date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic,ipca
2021-06-24,97.45999756948542,97.63446945915511,96.19507636938022,96.56146733768657,21168700.0,96.18182672158882,97.7561934253316,95.96791820205856,96.7294325315863,27654400.0,1515853700.0,54.116829366693096,15.453413070532877,0.1459126919763207,0.1628774868692025,-0.0169647948928817,95.62282793262293,99.39191982326682,91.85373604197903,1.541991903034459,2.2789449734291747,1.933503343410168,95.21217000134445,95.0304594146103,95.62282793262293,95.59748780594558,95.28177070799909,95.26462631146876,0.0132015840691179,-0.0012459549512406,0.0023642249501554,-0.0017379528605978,-0.1679651938997466,0.0,0.0,4.06652399999748,8.35
2021-06-25,97.3553144356836,99.42280632826936,97.18084254601392,98.08809637229628,24613600.0,97.45999756948542,97.63446945915511,96.19507636938022,96.56146733768657,21168700.0,1540467300.0,57.7322059040097,15.453511070175338,0.3595914850591839,0.2022202865071988,0.1573711985519851,95.8255234919625,99.66641717199968,91.98462981192532,1.407384294949907,2.316056189125736,1.9703368841894056,96.223170612983,95.05680463668182,95.8255234919625,96.4276906613958,95.7920117378713,95.53352822202376,-0.0010746911297649,0.0181509255104188,0.0101954237225969,0.0156862446407988,1.5266290346097406,0.0,0.0,4.06652399999748,8.35
2021-06-28,98.78598393097502,99.1872692772153,95.96826291280964,96.29103590869856,16540200.0,97.3553144356836,99.42280632826936,97.18084254601392,98.08809637229628,24613600.0,1523927100.0,52.48916074752423,14.870819086306414,0.3795504855629161,0.2376863263183423,0.1418641592445738,95.85622515662256,99.70169295188175,92.01075736136336,0.9965632704543974,2.21929605889182,1.9726833557882872,96.59753369059084,94.94879241853396,95.85622515662256,96.3821390771634,95.88274340529443,95.60567181123088,0.0145884102964881,-0.0023718551111544,-0.0125560567418396,-0.018490788026976,-1.7970604635977452,0.0,0.0,4.06652399999748,8.35
2021-06-29,96.4829549873352,98.62023563578882,96.4829549873352,98.08809637229628,17612500.0,98.78598393097502,99.1872692772153,95.96826291280964,96.29103590869856,16540200.0,1541539600.0,56.72187159123314,14.329747958428126,0.5342177681185234,0.2969926146783785,0.2372251534401448,95.87110903581456,99.7485779613537,91.9936401102754,0.8690660782046049,2.4303522260389547,1.9890995892430277,97.1516257045128,95.2001694031513,95.87110903581456,96.95079150887436,96.28371667202204,95.84209319799902,-0.0235893711554648,-0.0057332020325109,0.0053488183368894,0.018490788026976,1.7970604635977452,0.0,0.0,4.06652399999748,8.35
2021-06-30,97.55595710880375,99.69323775725738,97.4251031915515,98.61151204130536,15951900.0,96.4829549873352,98.62023563578882,96.4829549873352,98.08809637229628,17612500.0,1557491500.0,57.89837574043408,14.27508634707482,0.6910618432255404,0.3758064603878109,0.3152553828377294,95.92884856298036,99.93141751391578,91.92627961204492,1.0326761082317824,2.47074978644702,2.0532745481939667,97.5280416064566,95.79309227307448,95.92884856298036,97.50436501968473,96.7069521937099,96.105847373552,0.0110597719518628,0.0108213786385933,0.0097175499258286,0.005321992337941,0.5234156690090543,0.0,0.0,4.06652399999748,8.35
2021-07-01,98.93428503719426,99.76302651312524,96.62253249907094,96.98892346737728,19985000.0,97.55595710880375,99.69323775725738,97.4251031915515,98.61151204130536,15951900.0,1537506500.0,53.0810005701105,13.805319533199055,0.6766327640561514,0.4359717211214791,0.2406610429346722,95.87123329832492,99.7767558837199,91.96571071292992,0.9467732807178484,1.748422568812678,2.003490813097454,97.61353283239475,96.4128514168696,95.87123329832492,97.3325511689156,96.75821969801304,96.18994985867822,0.0140297097871426,0.0006997900915388,-0.0082719407113014,-0.0165912288509488,-1.6225885739280557,0.0,0.0,4.06652399999748,8.99
2021-07-02,97.704258215023,99.11748052134745,97.33786724671664,98.88194347029336,18229600.0,98.93428503719426,99.76302651312524,96.62253249907094,96.98892346737728,19985000.0,1555736100.0,57.52161956805147,13.36910749174299,0.8086271579417428,0.5105028084855319,0.2981243494562109,96.00110533129144,100.11988627899264,91.8823243835902,1.1003561844075591,1.4439751933969254,2.1128900446611145,97.77230225199416,96.9977364324886,96.00110533129144,97.84901526937485,97.1443512929731,96.44633020264156,-0.0125106995321448,-0.00649182032513,0.0073761241146215,0.0193298674282145,1.89302000291606,0.0,0.0,4.06652399999748,8.99
2021-07-05,99.36174116688498,99.41408273378588,97.94851886056054,98.72491876959064,12986700.0,97.704258215023,99.11748052134745,97.33786724671664,98.88194347029336,18229600.0,1542749400.0,57.03937539762629,13.106857705109478,0.8903002578479828,0.5864622983580221,0.3038379594899607,96.14366134709768,100.4289452520076,91.8583774421878,0.7700172114902053,1.213172608826733,2.198304259488249,98.2590788241726,97.4283062573817,96.14366134709768,98.14098310278013,97.43172719781263,96.66333863758908,0.0168219991580418,0.0029879625007263,0.0062539290762995,-0.0015892639756875,-0.1570247007027205,-1.0,0.0,4.06652399999748,8.99
2021-07-06,99.01279738754562,99.75430291864176,98.28873904541642,99.45770070620333,16209400.0,99.36174116688498,99.41408273378588,97.94851886056054,98.72491876959064,12986700.0,1558958800.0,58.77627446984243,13.03142692483564,1.0025988210046393,0.6696896028873456,0.3329092181172937,96.40927550162482,100.8228262719269,91.99572473132274,0.922496915293852,1.1153270997034102,2.264103773079344,98.532999690954,97.8423126977334,96.40927550162482,98.57988897058786,97.80008601752002,96.9294683584095,-0.0035180335316793,0.0034164108390823,0.0034674406823924,0.0073950508677782,0.7327819366126818,0.0,0.0,4.06652399999748,8.99
2021-07-07,100.15558826488204,100.82730504011032,99.44897711171984,99.55366024552164,20173100.0,99.01279738754562,99.75430291864176,98.28873904541642,99.45770070620333,16209400.0,1579131900.0,59.00998600349878,13.47219414560228,1.0868112901925997,0.7531139403483964,0.3336973498442033,96.57487245854804,101.19456478401383,91.95518013308224,1.0322375411766775,1.1589349900805268,2.369852159610917,98.72142933179724,98.12473546912692,96.57487245854804,98.9044793955658,98.11891769533848,97.17939139527732,0.0114757511842631,0.0106990104208417,0.0117352562184205,0.0009643624996709,0.0959595393183292,0.0,0.0,4.06652399999748,8.99
2021-07-08,97.72170540398994,99.89388043037752,97.26807849084878,99.41408273378588,19280100.0,100.15558826488204,100.82730504011032,99.44897711171984,99.55366024552164,20173100.0,1559851800.0,58.49055172491743,12.595028026216571,1.129270018219131,0.8283451559225434,0.3009248622965876,96.7202282116736,101.502314031426,91.93814239192118,0.375489692670011,1.079765430256687,2.453158264439684,99.20646118507896,98.40999700873684,96.7202282116736,99.0743471749725,98.35440224778344,97.39221914180196,-0.0246011613240337,-0.009300775464383,-0.0221738574943213,-0.0014030167155922,-0.1395775117357658,0.0,0.0,4.06652399999748,8.99
2021-07-12,100.59176798905624,101.4554038429212,100.32133656006825,100.59176798905624,20648100.0,97.72170540398994,99.89388043037752,97.26807849084878,99.41408273378588,19280100.0,1580499900.0,61.56475917319744,12.516960272554188,1.2436126315581362,0.911398651049662,0.332213980508474,96.85858440354733,101.91284915522633,91.80431965186833,0.6695209582510263,1.2702890263314397,2.592783110464848,99.54842608883156,98.66036417041286,96.85858440354733,99.58015411300042,98.76119601892395,97.69693807963569,0.0289467270013386,0.0155109040993703,0.0309075374630767,0.0117766441533175,1.1776852552703758,0.0,0.0,4.06652399999748,8.99
2021-07-13,100.40857250490308,101.1151836580653,100.19048264281598,101.01922411874698,11750500.0,100.59176798905624,101.4554038429212,100.32133656006825,100.59176798905624,20648100.0,1592250400.0,62.6461158639967,12.370169912924394,1.353124140883864,0.9997437490165024,0.3533803918673613,97.04098770497583,102.40961383590272,91.67236157404896,0.7458800820299696,1.166077725772994,2.75404709538483,100.0072871586628,99.1331829914177,97.04098770497583,100.05984411491592,99.17174658252812,98.01334627383676,-0.0018228380551876,-0.0033590316239653,-0.0013051992281436,0.0042404113558696,0.4274561296907251,0.0,0.0,4.06652399999748,8.99
2021-07-14,101.42050946498726,101.56881057120648,99.83281526899312,100.2341006152334,16548100.0,100.40857250490308,101.1151836580653,100.19048264281598,101.01922411874698,11750500.0,1575702300.0,59.3436039322084,12.449110985757123,1.3608726035695184,1.0719695199271058,0.2889030836424127,97.27397640943136,102.77070148868312,91.77725133017958,0.6808428781081486,1.149730186453724,2.819760469337933,100.16256714046884,99.3477834157114,97.27397640943136,100.11792961502177,99.36490186120182,98.2248466873031,0.0100277465453677,0.0044762061482712,-0.0035762609531975,-0.0078023802841844,-0.7851235035135744,0.0,0.0,4.06652399999748,8.99
2021-07-15,100.31261296558476,101.3332735201524,99.88515683589404,100.55687361112231,17128400.0,101.42050946498726,101.56881057120648,99.83281526899312,100.2341006152334,16548100.0,1592830700.0,60.27086756154822,12.522413410530374,1.3771830899204218,1.1330122339257689,0.2441708559946529,97.66770592288378,102.91486216605315,92.4205496797144,0.5995020169656485,1.1755979998339905,2.6917343577501205,100.36320981358897,99.5423195726931,97.66770592288378,100.26424428038862,99.581623997551,98.4469444895716,-0.0109838942126314,-0.0023216829724388,0.0005241548123846,0.0032150177582108,0.3227729958889114,0.0,0.0,4.06652399999748,8.99
2021-07-16,100.6179387725067,101.08028928013135,98.5766176633714,98.64640641923928,14981900.0,100.31261296558476,101.3332735201524,99.88515683589404,100.55687361112231,17128400.0,1577848800.0,52.62089847361372,11.770222302496064,1.221865625573102,1.1507829122552355,0.0710827133178664,98.06045964237444,102.2616849459406,93.85923433880832,0.9173762818270552,0.8463240546453024,2.155183106845619,100.20967455067964,99.7080678678793,98.06045964237444,99.72496499333884,99.41158443785794,98.46594086382568,0.0030391201266928,-0.0024996780675152,-0.0131870042819537,-0.0191816697875317,-1.9104671918830436,0.0,0.0,4.06652399999748,8.99
2021-07-19,97.704258215023,97.78277056537436,96.14273480247932,97.60829867570466,17032500.0,100.6179387725067,101.08028928013135,98.5766176633714,98.64640641923928,14981900.0,1560816300.0,48.9827304094794,12.015090080030344,1.003441745183423,1.121314678840873,-0.11787293365745,98.28921991045452,101.81441160432668,94.76402821658236,1.4324158080271374,1.0546569575555065,1.8083851824316124,99.61298068800932,99.58070338842045,98.28921991045452,99.01940955412746,99.0837142992846,98.3842606554332,-0.0293854168921718,-0.0331667529759664,-0.02500018200889,-0.0105792870057594,-1.03810774353461,0.0,0.0,4.06652399999748,8.99
2021-07-20,97.84383572675873,98.68130079717322,96.14273480247932,98.3585278012843,11944800.0,97.704258215023,97.78277056537436,96.14273480247932,97.60829867570466,17032500.0,1572761100.0,51.587778147097865,11.725715882664405,0.8807240284550346,1.0731965487637054,-0.1924725203086708,98.48618527448576,101.53206391970076,95.44030662927076,1.2636782292292392,1.0933451879886982,1.562502776534524,99.0808414245168,99.5440642915898,98.48618527448576,98.79911563651308,98.9518622087391,98.381809907419,0.0014275519911857,0.0091470821152581,0.0,0.0076567325631575,0.7502291255796365,-1.0,0.0,4.06652399999748,8.99
2021-07-21,98.36725139576778,100.20792983178296,98.1404379391972,99.75430291864176,18365000.0,97.84383572675873,98.68130079717322,96.14273480247932,98.3585278012843,11944800.0,1591126100.0,56.08099314658518,11.11412274182756,0.8858848121356004,1.0357342014380846,-0.1498493893024841,98.70801860528351,101.4272502190508,95.98878699151622,1.168870515206613,1.094764186940321,1.3949363850154095,98.98488188519846,99.57372451283364,98.70801860528351,99.11751139722266,99.09776051963048,98.51252352753546,0.0053352429596316,0.0153518520090507,0.0205655849410248,0.0140909420860024,1.3957751173574735,0.0,0.0,4.06652399999748,8.99
2021-07-22,99.16982208824834,100.0160107531463,98.3061862343834,99.64089619035649,11086200.0,98.36725139576778,100.20792983178296,98.1404379391972,99.75430291864176,18365000.0,1580039900.0,55.62922743360102,10.546214825336204,0.8707859171829853,1.0027445445870649,-0.1319586274040796,98.85359178822202,101.44213305899378,96.26505051745026,0.9022786404993832,1.0949340961139198,1.3278936536454091,98.8016864010453,99.58244810731712,98.85359178822202,99.29197299493391,99.19651245976247,98.61998759066128,0.0081258175429335,-0.0019170448533998,0.001687464319783,-0.0011375072320731,-0.1134067282852981,0.0,0.0,4.06652399999748,8.99
2021-07-23,99.11748052134745,99.87643324141054,98.40214577370172,99.44897711171984,12247300.0,99.16982208824834,100.0160107531463,98.3061862343834,99.64089619035649,11086200.0,1567792600.0,54.82434027788248,10.018871760022805,0.8337230283438686,0.9689402413384256,-0.135217212994557,98.99796727692367,101.37226688330789,96.6236676705395,0.938413079152233,1.094393384452244,1.2179899987572385,98.9622005395414,99.58593754511053,98.99796727692367,99.34430770052924,99.24241512375472,98.69893897361924,-0.0005279366598642,-0.0013965263681923,0.0009756530997,-0.0019279648422214,-0.1919190786366442,0.0,0.0,4.06652399999748,8.99
2021-07-26,99.83281526899312,101.93520153951282,99.83281526899312,101.54263978775604,14646900.0,99.11748052134745,99.87643324141054,98.40214577370172,99.44897711171984,12247300.0,1582439500.0,61.38776041250543,10.552326658416195,0.9621998613492336,0.9675921653405872,-0.0053923039913535,99.17069444769668,101.74896102500064,96.5924278703927,1.1458931983530178,1.2250099766507638,1.3226228471092858,99.74906876195168,99.6810247249805,99.17069444769668,100.07708506293818,99.66063778993676,98.96976762258464,0.0071911210529282,0.0204035780491462,0.0144343291179511,0.020834086902842,2.093662676036203,0.0,0.0,4.06652399999748,8.99
2021-07-27,100.93198817391212,101.23731398083407,99.3530175724015,99.77175010760874,20480500.0,99.83281526899312,101.93520153951282,99.83281526899312,101.54263978775604,14646900.0,1561959000.0,54.213128118018105,10.74728659498564,0.9106255553291618,0.9561988433383024,-0.0455732880091405,99.3447301576422,101.56735737589436,97.12210293939005,0.8543646339320667,1.133709708228048,1.140183705340982,100.03171322321656,99.55627732386668,99.3447301576422,99.97530674449504,99.68084002951348,99.04614690687266,0.0109499660177219,-0.0068699282644208,-0.0048175978956495,-0.0175937285042122,-1.7708896801472918,0.0,0.0,4.06652399999748,8.99
2021-07-28,100.75751628424246,102.58947112577412,100.53942642215534,102.18818577953388,23413900.0,100.93198817391212,101.23731398083407,99.3530175724015,99.77175010760874,20480500.0,1585372900.0,60.92422981337705,11.535296094221987,1.0526049354917433,0.9754800617689904,0.0771248737227527,99.54973462800407,102.01411826300917,97.085350992999,1.2558280101005523,1.4005289534289052,1.2642021303740667,100.51848979539498,99.75168584029672,99.54973462800407,100.71293308950798,100.13672107497172,99.34538870426896,-0.001730104237783,0.0132679027440802,0.0118706115904982,0.023930993868511,2.4164356719251288,1.0,0.0,4.06652399999748,8.99
2021-07-29,101.51646900430558,102.5545767478402,100.10324669798112,100.80113425665986,29046300.0,100.75751628424246,102.58947112577412,100.53942642215534,102.18818577953388,23413900.0,1556326600.0,55.86275334788657,11.980654556396924,1.0411988590309704,0.9886238212213866,0.0525750378095838,99.6592157387718,102.14163192621956,97.176799551324,1.1563847592380294,1.418151396500158,1.27345263459359,100.75053740865566,99.77611190485048,99.6592157387718,100.74233347855862,100.25752347164229,99.48403113783002,0.0075042401581368,-0.0003401939138099,-0.0043478329361033,-0.013666463941246,-1.3870515228740032,-1.0,0.0,4.06652399999748,8.99
2021-07-30,99.0215209820291,99.0215209820291,94.95632595272546,95.69783148382162,35471500.0,101.51646900430558,102.5545767478402,100.10324669798112,100.80113425665986,29046300.0,1520855100.0,42.02805027821776,12.336800786185478,0.6132958843805341,0.913558233853216,-0.300262349472682,99.594661139594,102.39789887884169,96.79142340034636,2.567608911884009,1.9028372892402408,1.438030618108113,100.00030828307602,99.48125441130873,99.594661139594,99.0608328136463,99.4284885647658,99.12344069459112,-0.0248838313527368,-0.0350579027834685,-0.0527850612600984,-0.0519539694392054,-5.103302772838248,1.0,0.0,4.06652399999748,8.99
