date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2020-07-23,23.041935926141708,23.174524131224317,22.72940658558985,22.880935962827117,4056000.0,22.871465376749786,23.108230028683014,22.70099482735786,23.013524167909722,4326400.0,233820600.0,62.56211094774581,42.24376285166996,0.7073737538673832,0.8054507209378985,-0.09807696707051528,22.469562554422847,23.593074004423183,21.34605110442251,0.19224365725096448,0.2859819056806826,0.5763492130100735,22.947113929964765,22.78704670399109,22.469562554422847,22.884415802115758,22.761660784273722,22.302292005653086,0.007425776696849518,0.002864745155424231,0.001250781901652509,-0.005777977279888269,-0.13258820508260527
2020-07-24,22.80517127420848,23.420759369234876,22.72940658558985,23.38287702492556,3307000.0,23.041935926141708,23.174524131224317,22.72940658558985,22.880935962827117,4056000.0,237127600.0,66.93151208879684,42.034239693245944,0.7104788079619944,0.7864563383427178,-0.07597753038072341,22.59168041759362,23.541344137104126,21.64201669808311,0.24886206309324121,0.341916446781587,0.4871672089892243,22.975641823600405,22.848987727051636,22.59168041759362,23.05056954305236,22.874609191664963,22.40520486463142,-0.010328536354811124,0.010569204078744399,0.0,0.0216999302904739,0.5019410620984424
2020-07-27,23.392347611002887,23.97952394779729,23.316582922384256,23.629112262936115,7614000.0,22.80517127420848,23.420759369234876,22.72940658558985,23.38287702492556,3307000.0,244741600.0,68.85204712984199,42.565171691303114,0.7244576151086193,0.7740565936958981,-0.0495989785872788,22.70881541696903,23.558219166663736,21.859411667274326,0.3705045303250964,0.37620860618720564,0.435734929683363,23.127171200837672,22.974815748466067,22.70881541696903,23.243417116346947,23.011791568259717,22.52176747399377,0.025421623193311316,0.023577515742650768,0.025505290408362136,0.010475518840439513,0.2462352380105557
2020-07-28,23.43970054138953,23.79011222625071,23.373406438848228,23.591229918626798,2637600.0,23.392347611002887,23.97952394779729,23.316582922384256,23.629112262936115,7614000.0,242104000.0,68.19584574120302,43.058179975213356,0.7241317913599765,0.7640716332287139,-0.039939841868737336,22.79788064942709,23.624855037516383,21.970906261337795,0.33826038081081167,0.3298280661334372,0.42422890995424073,23.299535867445062,23.10713882640388,22.79788064942709,23.3593547171069,23.117143995599186,22.623621040149295,0.0020222453807678953,-0.007930255675977715,0.0024340782808791595,-0.0016044929234388938,-0.03788234430931681
2020-07-29,23.56281816039481,23.846935742714685,23.401818197080217,23.430229955312203,3534900.0,23.43970054138953,23.79011222625071,23.373406438848228,23.591229918626798,2637600.0,238569100.0,65.3454242543921,43.58583994357561,0.7027810002798489,0.751813506638941,-0.049032506359092065,22.851317967069214,23.696509722412685,22.006126211725743,0.2992615288449507,0.32718865320096713,0.4335742221716269,23.382877024925556,23.168206074709826,22.851317967069214,23.38297979650867,23.17406871554701,22.700440936831477,0.005238778856279325,0.0023856870162033417,0.0012148209633320306,-0.0068479623097470466,-0.16099996331459465
2020-07-30,23.43970054138953,24.149994497189216,23.38287702492556,24.102641566802568,4474900.0,23.56281816039481,23.846935742714685,23.401818197080217,23.430229955312203,3534900.0,243044000.0,70.82934803290561,44.42995515403659,0.7316839449339092,0.7477875942979346,-0.01610364936402542,22.95380080171733,23.88010160729378,22.027499996140875,0.28540896094565726,0.4255738551514158,0.47518228702024,23.62721814572065,23.287166037842706,22.95380080171733,23.622867053273303,23.34290014304802,22.83398385397158,-0.005238778856279325,0.012628423548179502,-0.000809716643430658,0.02829437603218965,0.6724116114903644
2020-07-31,24.206818013653187,24.273112116194493,24.00793570602928,24.159465083266547,4645600.0,23.43970054138953,24.149994497189216,23.38287702492556,24.102641566802568,4474900.0,247689600.0,71.24348562289433,45.34736549759462,0.7505233536550584,0.7483347461693595,0.0021886074856989346,23.0376233856478,24.07508441981681,22.000162351478792,0.3274139263593957,0.5059889517298797,0.5322062810946399,23.782535757388846,23.379088790494627,23.0376233856478,23.80173306327105,23.491366495815022,22.960220161523484,0.032203140494634575,0.0050850882115991425,0.026380426680103763,0.0023547891571884527,0.05682351646397876
2020-08-03,24.131053325034557,24.235229771885177,23.818523984482695,24.09317098072524,5028900.0,24.206818013653187,24.273112116194493,24.00793570602928,24.159465083266547,4645600.0,242660700.0,69.99496197939648,45.4694128950584,0.7514421830355111,0.7489562335425898,0.0024859494929213577,23.11345704129016,24.22414656612317,22.00276751645715,0.33863139669566505,0.5171716628181079,0.5697717041832068,23.875347500946667,23.501259350892173,23.11345704129016,23.898879035755783,23.600785493071427,23.0681202395427,-0.003134798805371375,-0.0015618902042824345,-0.00792083349144379,-0.0027477936817983384,-0.06629410254130619
2020-08-04,23.77117105409605,24.121582738957226,23.212406475533637,23.581759332549467,6878700.0,24.131053325034557,24.235229771885177,23.818523984482695,24.09317098072524,5028900.0,235782000.0,61.09947919979386,43.66122817341257,0.7028022491282755,0.7397254366597269,-0.03692318753145141,23.163252692207628,24.26411580109277,22.062389583322485,0.34063843182751447,0.440362451045279,0.5647308591626597,23.873453383731203,23.586494625588134,23.163252692207628,23.793172468020344,23.59732619115834,23.11703824840049,-0.015025984566224171,-0.004700361180331569,-0.0257766990057271,-0.021454935001259834,-0.5114116481757733
2020-08-05,23.77117105409605,24.045818050338596,23.60070050470413,23.92270043133332,5167800.0,23.77117105409605,24.121582738957226,23.212406475533637,23.581759332549467,6878700.0,240949800.0,64.3520772248749,41.98219950331287,0.6838824768916503,0.7285568447061116,-0.044674367814461324,23.214670461632814,24.35581652825507,22.07352439501056,0.23537788511197755,0.4010196511204259,0.5853955804607778,23.971947478935427,23.677412251930495,23.214670461632814,23.836348455791338,23.656485143917426,23.19376798010838,0.0,-0.003145893274778544,0.01658949637923124,0.014354313451683254,0.34094109878385126
2020-08-06,23.77117105409605,24.377288563045113,23.638582849013446,23.77117105409605,7395700.0,23.77117105409605,24.045818050338596,23.60070050470413,23.92270043133332,5167800.0,233554100.0,61.87580708752,41.01601797152622,0.6491779474464039,0.7126810652541701,-0.06350311780776619,23.276741232524238,24.396973414374315,22.15650905067416,0.23604379000952191,0.28723107758383093,0.5746669839436506,23.90565337639412,23.766435761057387,23.276741232524238,23.814622655226245,23.677337127586267,23.248758749059586,0.0,0.0136908064513932,0.0016038495819747922,-0.006354270784606708,-0.15152937723726723
2020-08-07,23.742759295864065,23.79011222625071,23.14611237299233,23.33552409453891,4831000.0,23.77117105409605,24.377288563045113,23.638582849013446,23.77117105409605,7395700.0,228723100.0,55.28870491631782,38.81028990532582,0.5798372857517364,0.6861123093536834,-0.10627502360194696,23.30534409753518,24.400628809788497,22.210059385281863,0.29483806916272975,0.29455400516841324,0.5618692020708609,23.740865178648598,23.761700468018724,23.30534409753518,23.654923134997134,23.615189303395837,23.25702211529571,-0.0011959339675362557,-0.02438186056798264,-0.021053409197832718,-0.01849670747241916,-0.4356469595571397
2020-08-10,23.34499468061624,23.43970054138953,22.83358303244047,23.392347611002887,3364100.0,23.742759295864065,23.79011222625071,23.14611237299233,23.33552409453891,4831000.0,232087200.0,55.947457907004434,36.06344379340564,0.523435654275815,0.6535769783381098,-0.13014132406229484,23.356419875645734,24.364420386002394,22.348419365289075,0.24841114396372957,0.3151886046419062,0.5170933512583599,23.60070050470413,23.738024002825398,23.356419875645734,23.567397960332386,23.574672632051662,23.269910257744012,-0.016895011681503203,-0.01483885258529849,-0.013594442110314908,0.0024321049686122365,0.05682351646397521
2020-08-11,23.401818197080217,23.401818197080217,22.42634783111532,22.634700724816557,7432600.0,23.34499468061624,23.43970054138953,22.83358303244047,23.392347611002887,3364100.0,224654600.0,46.178122102087734,34.25651437838041,0.4128421953407724,0.6054300217386424,-0.19258782639786998,23.37475495492413,24.313884389561125,22.435625520287132,0.5000612940494299,0.4712128147715494,0.4817632348717638,23.411288783157545,23.642371083444374,23.37475495492413,23.25649888182711,23.403768648918003,23.209414111750924,0.002431119511820068,-0.0016174690141803616,-0.01799588217727477,-0.032924784696466425,-0.757646886186329
2020-08-12,22.70099482735786,22.75781834382184,22.08540673233147,22.52105369188861,10609800.0,23.401818197080217,23.401818197080217,22.42634783111532,22.634700724816557,7432600.0,214044800.0,44.91129825045674,33.15763072875668,0.3124242839149005,0.546828874173894,-0.23440459025899352,23.35982976590592,24.342268247583753,22.37739128422809,0.5334555086001037,0.589544300268085,0.5039803072284309,23.1309594352686,23.551453457102014,23.35982976590592,23.011350485180945,23.243275020367207,23.143855976525945,-0.030404971554225835,-0.027904970252141226,-0.015319448533513302,-0.005033567674828987,-0.11364703292794687
2020-08-13,22.89987713498177,23.11770061476034,22.236936109568738,22.464230175424632,4804400.0,22.70099482735786,22.75781834382184,22.08540673233147,22.52105369188861,10609800.0,209240400.0,44.25753296941931,31.34253886245997,0.22565596129733123,0.4825942915985815,-0.2569383303012503,23.337389177903468,24.378382406763027,22.29639594904391,0.4558884774824853,0.644452332606155,0.5340182587385669,22.869571259534318,23.38761231796422,23.337389177903468,22.828977048595508,23.10163050310492,23.07912970975439,0.008722796740353367,0.015689834656491097,0.0068376334776041325,-0.0025263171331113554,-0.05682351646397876
2020-08-14,22.30323021211004,22.8430536185178,22.170642007027432,22.62523013873923,6957100.0,22.89987713498177,23.11770061476034,22.236936109568738,22.464230175424632,4804400.0,216197500.0,46.62814715079045,29.777216608416627,0.16794680576396104,0.41966479443165744,-0.2517179886676964,23.306638807003058,24.39265490872688,22.220622705279236,0.3784918274344584,0.6225352725756668,0.5571145051922751,22.727512468374382,23.23418882351149,23.306638807003058,22.76106141197675,23.015012255038428,23.03590117918152,-0.02640002472421976,-0.011951512545884224,-0.002985713457076322,0.007141387208193795,0.1609999633145982
2020-08-17,22.60628896658457,22.72940658558985,21.734995047470292,22.0948773184088,6161300.0,22.30323021211004,22.8430536185178,22.170642007027432,22.62523013873923,6957100.0,210036200.0,40.51561792801931,29.062925383204593,0.07851180871557162,0.35143419728844033,-0.2729223885728687,23.26780940408601,24.463300132301068,22.07231867587095,0.22054471644320311,0.6367289754475239,0.6132738036335845,22.468018409855567,23.034359457279844,23.26780940408601,22.539000047454103,22.847714993833037,22.946279859107925,0.013496619888312189,-0.004987541511038973,-0.019845344996265002,-0.02371987530437991,-0.5303528203304317
2020-08-18,22.445289003269977,22.748347757744508,22.255877281723393,22.64417131089389,4636700.0,22.60628896658457,22.72940658558985,21.734995047470292,22.0948773184088,6161300.0,214672900.0,48.10372768090205,28.354125272546884,0.05136525705293238,0.2914204092413388,-0.2400551521884064,23.263547640351213,24.46726471923262,22.059830561469806,0.22236726368070844,0.61585596529183,0.6174938324837513,22.46991252707103,22.940600655114288,23.263547640351213,22.574057135267367,22.810707051480463,22.917507616420878,-0.007147392209653436,0.0008329863038918361,0.023682484643559043,0.02455669543689476,0.5492939924850901
2020-08-19,22.587347794429913,22.663112483048547,21.97175969940352,22.07593614625414,3285400.0,22.445289003269977,22.748347757744508,22.255877281723393,22.64417131089389,4636700.0,211387500.0,42.11812821787996,28.153163849699443,-0.01581806871729441,0.22997271364961214,-0.24579078236690655,23.216668239268433,24.524233135491645,21.90910334304522,0.27873143159848107,0.5632818556201842,0.6707666387357429,22.380889017944135,22.75592422660637,23.216668239268433,22.408016805596294,22.67711234143931,22.837357952595475,0.00630916919326463,-0.0037539147315555077,-0.012848142477849045,-0.02541432842256741,-0.5682351646397485
2020-08-20,21.64975977277433,22.341112556419358,21.526642153769053,22.331641970342027,4163700.0,22.587347794429913,22.663112483048547,21.97175969940352,22.07593614625414,3285400.0,215551200.0,45.409973549130044,28.59319562972994,-0.047876129222942154,0.1744029450751013,-0.22227907429804344,23.189203539644176,24.54597167974125,21.8324353995471,0.27510381703353987,0.44692069316276584,0.6960073702692183,22.354371376927617,22.611971318230967,23.189203539644176,22.382558527178205,22.614299546694347,22.789194525714194,-0.04239555896768543,-0.014310008500698412,-0.020466640807812464,0.011516442061559218,0.25570582408788667
2020-08-21,22.27481845387805,22.369524314651343,21.877053838630232,22.0948773184088,5190000.0,21.64975977277433,22.341112556419358,21.526642153769053,22.331641970342027,4163700.0,210361200.0,42.97298597823066,28.924719882446624,-0.09133445508132709,0.12125546504381562,-0.21258992012514272,23.12480355431834,24.55876256539887,21.690844543237812,0.24517662782965408,0.39265196577329947,0.735605451573029,22.24830081286153,22.487906640617958,23.12480355431834,22.286664790921737,22.51985914155152,22.723069077399394,0.028462464663761455,0.0012709173496325832,0.016146979663296257,-0.010658809075886566,-0.23676465193322827
2020-08-24,22.3221713842647,23.136641786915,21.962289113326193,22.880935962827117,11987200.0,22.27481845387805,22.369524314651343,21.877053838630232,22.0948773184088,5190000.0,222348400.0,52.15364203799092,27.430406713153882,-0.061636619602740694,0.08467704811450437,-0.14631366771724508,23.08739473931289,24.505728125162985,21.669061353462798,0.3512681102678466,0.2784649365214581,0.7275896749609189,22.405512541745196,22.436765475800378,23.08739473931289,22.484755181556864,22.58550947269254,22.738104018868704,0.002123593917613853,0.03371807450043285,0.0038885337396923347,0.03495828703327586,0.7860586444183184
2020-08-25,22.994582995755067,23.02299475398705,22.549465450120596,22.73887717166718,6249400.0,22.3221713842647,23.136641786915,21.962289113326193,22.880935962827117,11987200.0,216099000.0,50.569197658002366,26.042830198810623,-0.048998998284954354,0.05794183883461263,-0.10694083711956698,23.044777101964907,24.451165193059673,21.638389010870142,0.3694378396777533,0.28846188437135817,0.7214618680467956,22.42445371389985,22.44718312048544,23.044777101964907,22.56946251159364,22.613394508869746,22.738177652468558,0.02967824924325768,-0.0049240969416168845,0.026384509231331066,-0.006227962833452505,-0.14205879115993625
