date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2019-03-11,17.782748904002503,18.282929850229074,17.77616757576268,18.25660453726978,62539100.0,17.361543896653814,17.605053041527277,17.25624264481664,17.558983743848515,27283000.0,2206661600.0,65.98475587227045,22.81690253087986,0.2857274852952223,0.30542921915057064,-0.019701733855348347,17.525089903413424,18.442955407349153,16.607224399477694,0.3193131328592444,0.24004060884720144,0.4708550685818956,17.690610308644978,17.69390097276489,17.525089903413424,17.803383815595033,17.703485060614966,17.508529423977297,0.023971185242884108,0.03778186398418182,0.02968468946897085,0.03896119383926244,0.6976207934212653
2019-03-12,18.289511178468896,18.401393758545893,17.93411945351844,18.124977972473314,60238500.0,17.782748904002503,18.282929850229074,17.77616757576268,18.25660453726978,62539100.0,2146423100.0,63.020783483296114,23.897071853548997,0.3009972772913798,0.3045428307787325,-0.003545553487352693,17.605053041527277,18.43518788182651,16.774918201228044,0.3648929588586246,0.2705558344706648,0.4258501877293398,17.79591156048215,17.71693562160427,17.605053041527277,17.910581867887796,17.7801201354983,17.567238809548346,0.028098911222359746,0.00645858003941191,0.008846353304728716,-0.007235921586176808,-0.13162656479646628
2019-03-13,18.157884613672433,18.513276338622887,18.11181531599367,18.454044384464478,57122700.0,18.289511178468896,18.401393758545893,17.93411945351844,18.124977972473314,60238500.0,2203545800.0,67.01040924442552,25.080051933155914,0.3357809332045747,0.3107904512639009,0.02499048194067377,17.710025226952457,18.400299267166346,17.019751186738567,0.41115133020479716,0.35108368816634106,0.3541031111329046,17.99071887638092,17.80380915436994,17.710025226952457,18.091736040080022,17.902651817128515,17.651696483349884,-0.007222855525217398,0.006061705136156004,0.009859491955889865,0.017992568865880187,0.32906641199116393
2019-03-14,18.526438995102534,18.55934563630165,18.368487117346778,18.526438995102534,39161100.0,18.157884613672433,18.513276338622887,18.11181531599367,18.454044384464478,57122700.0,2242706900.0,67.83264649842256,26.253743413407303,0.3649815905868401,0.32162867912848875,0.04335291145835135,17.789988365066314,18.469427556906926,17.110549173225703,0.38392334964848723,0.40461938458969887,0.34854495119335016,18.184209926631723,17.901212812319322,17.789988365066314,18.236637025087525,18.016067667669244,17.735005293992995,0.02009396635650429,0.0024853554423023283,0.014072034483088025,0.003915292419310212,0.07239461063805663
2019-03-15,18.59225227750077,18.684390872858295,18.506695010383066,18.59883360574059,42626300.0,18.526438995102534,18.55934563630165,18.368487117346778,18.526438995102534,39161100.0,2285333200.0,68.67349329434649,27.548941944852654,0.3894753327966427,0.33519800986211956,0.05427732293452314,17.861724842880385,18.56425812734456,17.15919155841621,0.1964281180266747,0.4599799701347471,0.36039197073976115,18.392179899010138,17.974923688605344,17.861724842880385,18.357369218638546,18.122025110954944,17.817274657016576,0.0035461030067507338,0.0067149925408118705,0.0074960193942330555,0.003900022670682013,0.07239461063805663
2019-03-18,18.658065559899,18.947644002451224,18.59883360574059,18.941062674211402,87128300.0,18.59225227750077,18.684390872858295,18.506695010383066,18.59883360574059,42626300.0,2372461500.0,72.35266576197276,29.149912927851222,0.4315274458840861,0.3544638970665129,0.07706354881757321,17.933461320694455,18.758507926638117,17.108414714750793,0.29305761215267867,0.5279854372586881,0.42323997857976414,18.529071526398464,18.10984091752172,17.933461320694455,18.551933703829498,18.270941031547025,17.92430208722561,0.0035335725813112617,0.013991134139204497,0.004966310313917255,0.018233324202840517,0.3422290684708109
2019-03-19,18.987131971890165,19.41491830747868,18.822598765894583,19.217478460283978,64644300.0,18.658065559899,18.947644002451224,18.59883360574059,18.941062674211402,87128300.0,2437105800.0,74.91525232860567,31.211362795181863,0.481606828577938,0.3798924833687979,0.10171434520914013,18.009146595452428,18.997568324034646,17.02072486687021,0.3222701115861675,0.5974168260129376,0.5070496481279709,18.747571623960596,18.271741592221375,18.009146595452428,18.773781955980994,18.443038745862832,18.0474617418026,0.017482962780347222,0.024362158721690008,0.011959340569425603,0.014488007815014026,0.276415786072576
2019-03-20,19.217478460283978,19.480731589876914,19.02003861308928,19.11875853668663,64738700.0,18.987131971890165,19.41491830747868,18.822598765894583,19.217478460283978,64644300.0,2372367100.0,72.33650118801421,33.19699114989426,0.5074793216428155,0.40540985102360144,0.10206947061921406,18.08614813585836,19.164320764181767,17.00797550753495,0.3076867734836245,0.5806324802696881,0.5530908882352841,18.880514454405027,18.435616665392974,18.08614813585836,18.88877414954954,18.565896889648975,18.14949000798203,0.012058716320127338,0.0033840979842403307,0.010434877292579525,-0.005150225976315426,-0.09871992359734705
2019-03-21,18.980550643650343,19.066107910768043,18.375068445586603,18.79627345293529,76415500.0,19.217478460283978,19.480731589876914,19.02003861308928,19.11875853668663,64738700.0,2295951600.0,64.52303915710502,32.759555756140884,0.4962412474582898,0.42357613031053915,0.07266511714775065,18.12596517170929,19.246448819623566,17.005481523795012,0.24791611022109591,0.4991889144892589,0.5747959833127265,18.93448134597158,18.55934563630165,18.12596517170929,18.85794058401146,18.607783537519214,18.211088431310912,-0.012405396857487538,-0.021513549548755506,-0.03449831722421459,-0.01701134582653685,-0.3224850837513422
2019-03-22,18.43430039974501,18.447463056224656,17.782748904002503,17.789330232242328,83547000.0,18.980550643650343,19.066107910768043,18.375068445586603,18.79627345293529,76415500.0,2212404600.0,47.33145502653049,30.84915434528239,0.40145536264353154,0.41915197677713767,-0.017696614133606126,18.123661706825352,19.24671171439306,17.000611699257643,0.5730405998358163,0.45087569206863787,0.5761124980367685,18.772580671271925,18.582380285141035,18.123661706825352,18.50173713342175,18.45897384565069,18.170920983780572,-0.02920172314473124,-0.03298544660456226,-0.032765945362119187,-0.055059777183027236,-1.0069432206929605
2019-03-25,17.657703667445862,18.157884613672433,17.65112233920604,17.986770079437026,102119200.0,18.43430039974501,18.447463056224656,17.782748904002503,17.789330232242328,83547000.0,2314523800.0,50.136857858841445,28.78634206005857,0.33836811462877137,0.40299520434746444,-0.06462708971869308,18.124648906061324,19.24718101775445,17.0021167943682,0.6558352205161587,0.4796921029924272,0.5758468230587913,18.58172215231705,18.55539683935776,18.124648906061324,18.330081448760176,18.373118615430023,18.15338280241452,-0.04304092483448452,-0.01582197694750187,-0.0074294546785202975,0.01103763965162008,0.19743984719469765
2019-03-26,18.25660453726978,18.87524939181317,18.243441880790133,18.789692124695467,87314400.0,17.657703667445862,18.157884613672433,17.65112233920604,17.986770079437026,102119200.0,2401838200.0,59.5684948828474,28.1518270380402,0.3491354981178354,0.39222326310153866,-0.04308776498370326,18.169401938092122,19.32263300770725,17.016170868476994,0.5750966315294309,0.45903159082822204,0.5915950561885643,18.49616488519935,18.621868254579972,18.169401938092122,18.48328500740527,18.448859253478286,18.2139836902508,0.03335475044915315,0.03874662750222457,0.03300629646816988,0.04367193616204279,0.8029220452584411
2019-03-27,18.565926964541475,18.565926964541475,18.01967672063614,18.059164690075082,61812500.0,18.25660453726978,18.87524939181317,18.243441880790133,18.789692124695467,87314400.0,2340025700.0,50.2546044092813,27.066795691435605,0.295317037427381,0.3728420179667072,-0.07752498053932616,18.193094719755486,19.31643530020762,17.069754139303353,0.47480075665928656,0.49094777559175984,0.5762615587813293,18.28424611587704,18.58238028514103,18.193094719755486,18.34191156829521,18.378005696495883,18.199239023567397,0.01680111012721941,-0.016523490717514466,-0.0123413544613995,-0.039655133244334895,-0.7305274346203845
2019-03-28,17.93411945351844,18.447463056224656,17.73667960632374,18.394812430306068,66316400.0,18.565926964541475,18.565926964541475,18.01967672063614,18.059164690075082,61812500.0,2406342100.0,53.8268085836364,25.4695376869847,0.27656145875753424,0.3535859061248726,-0.07702444736733838,18.235215220490353,19.321879011454826,17.14855142952588,0.3935612276222933,0.49436684334686415,0.5574467627621672,18.203953911351196,18.569217628661384,18.235215220490353,18.359545188965498,18.38106146627955,18.217865062304412,-0.034623003904652006,-0.006401159837208237,-0.015829522505296456,0.018415396743423962,0.33564774023098565
2019-03-29,18.73704149877688,18.77652946821582,18.25660453726978,18.31583649142819,36553400.0,17.93411945351844,18.447463056224656,17.73667960632374,18.394812430306068,66316400.0,2369788700.0,52.86487225822181,24.55711763286271,0.2524151446326961,0.33335175382643734,-0.08093660919374124,18.257920802917745,19.33131586818118,17.18452573765431,0.31808996675658424,0.5005445190704282,0.550640050097656,18.309255163188364,18.540917917230146,18.257920802917745,18.34497562311973,18.369202379942937,18.227195674601912,0.043797380180693235,0.017680800048711642,0.028892117531679418,-0.004302624063309057,-0.07897593887787835
2019-04-01,18.690972201098116,18.704134857577767,18.342161804387484,18.427719071505187,38861300.0,18.73704149877688,18.77652946821582,18.25660453726978,18.31583649142819,36553400.0,2408650000.0,54.115886904994106,23.709870439749434,0.23954567249393222,0.3145905375599364,-0.07504486506600416,18.299712237240623,19.330361477815828,17.26906299666542,0.2626189127877293,0.48088452377225,0.5287119047115815,18.397444961601998,18.489583556959523,18.299712237240623,18.37255677258155,18.3798417784088,18.246293140973652,-0.002461756122785985,-0.003863042556453866,0.004675426607171129,0.006089934637404593,0.11188258007699758
2019-04-02,18.519857666862713,18.625158918699885,18.33558047614766,18.625158918699885,34100300.0,18.690972201098116,18.704134857577767,18.342161804387484,18.427719071505187,38861300.0,2442750300.0,56.319147312593095,22.90751526077947,0.24248307475409447,0.300169044998768,-0.057685970244673535,18.351046597511242,19.338230696313698,17.363862498708787,0.20521717005558823,0.4129453516876688,0.5064147574470054,18.364538320402882,18.430351602801117,18.351046597511242,18.45675748795433,18.42444489482536,18.282375595995198,-0.009197093480917129,-0.004231318019762842,-0.00035887314219706923,0.010657294473988,0.19743984719469765
2019-04-03,18.77652946821582,18.79627345293529,18.124977972473314,18.19737258311137,52064600.0,18.519857666862713,18.625158918699885,18.33558047614766,18.625158918699885,34100300.0,2390685700.0,50.64480916320246,21.658730476075753,0.20789571272004537,0.2817143785430235,-0.07381866582297814,18.38691483641828,19.293759777738174,17.48006989509839,0.15758124319508202,0.3383283547701805,0.46520163924607105,18.39217989901014,18.338213007443592,18.38691483641828,18.370295853006677,18.38315901996827,18.274280070958646,0.01376411353916529,0.009145332822191765,-0.011552475051150868,-0.02323607668084815,-0.42778633558851453
2019-04-04,18.276348521989252,18.723878842297232,18.01309539239632,18.69755352933794,45381600.0,18.77652946821582,18.79627345293529,18.124977972473314,18.19737258311137,52064600.0,2436067300.0,56.20135312506503,20.23837143294075,0.2183286445835826,0.26903723175113536,-0.05070858716755278,18.443843325692754,19.275474035041682,17.612212616343825,0.20871217148120133,0.32464105946127014,0.4266175523606103,18.452728118816516,18.328341015083854,18.443843325692754,18.4793817451171,18.440321658035483,18.31459182889953,-0.026999863906700394,-0.0038589768990435758,-0.006191970247920953,0.027115467897752765,0.5001809462265712
2019-04-05,18.704134857577767,19.01345728484946,18.671228216378648,18.980550643650343,46593900.0,18.276348521989252,18.723878842297232,18.01309539239632,18.69755352933794,45381600.0,2482661200.0,59.012980749440906,19.53708340004784,0.24658978670576204,0.2645477427420607,-0.017957956036298683,18.514921670682845,19.271503963192796,17.758339378172895,0.29399464337708137,0.32343134701940085,0.3881185268430842,18.585670949260948,18.447463056224656,18.514921670682845,18.64643804462818,18.538545109965455,18.378016477923417,0.023136821350246528,0.015347353905803995,0.03588472576817203,0.015022116550651887,0.28299711431240127
2019-04-08,19.125339864926453,19.342523696840622,19.072689239007868,19.217478460283978,52404000.0,18.704134857577767,19.01345728484946,18.671228216378648,18.980550643650343,46593900.0,2535065200.0,61.25544981072095,19.50814513130822,0.2848217918411393,0.2686025525618765,0.01621923927926283,18.562965366833556,19.36829488859487,17.75763584507224,0.3857523033642833,0.36066172483852493,0.4131253278111001,18.743622827016704,18.57053389430935,18.562965366833556,18.83678484984678,18.661987537296092,18.457965238148233,0.022269535473182334,0.01715896595268207,0.02127368807177632,0.012405396857487538,0.23692781663363505
2019-04-09,19.105595880206984,19.243803773243272,18.86866806357335,19.191153147324687,41829800.0,19.125339864926453,19.342523696840622,19.072689239007868,19.217478460283978,52404000.0,2493235400.0,60.85703717560496,18.962422178466596,0.3094297846673655,0.27676799898297433,0.032661785684391154,18.616274125576123,19.439527263786722,17.793020987365523,0.42349709410377845,0.4071189765862567,0.4223199490451206,18.856821672741663,18.610679996572273,18.616274125576123,18.95490761567275,18.7581994663922,18.5277926580698,-0.0010328801055985437,-0.0051168455492485165,-0.010754656997257861,-0.0013708021337786036,-0.026325312959290414
2019-04-10,19.447824948677795,19.46098760515744,18.95422533069105,18.980550643650343,57984700.0,19.105595880206984,19.243803773243272,18.86866806357335,19.191153147324687,41829800.0,2435250700.0,57.62783424172625,18.866963680926478,0.3083830860510126,0.283091016396582,0.025292069654430593,18.642599438535417,19.477015054225706,17.808183822845127,0.2092614013521086,0.37110236751758374,0.4280461791700214,19.01345728484946,18.702818591929802,18.642599438535417,18.96345529166528,18.798626953166405,18.570912466220324,0.017753965815568762,0.011222698982808144,0.004524107246621778,-0.011034594723708935,-0.21060250367434463
2019-04-11,18.888412048292814,18.888412048292814,18.342161804387484,18.447463056224656,51058400.0,19.447824948677795,19.46098760515744,18.95422533069105,18.980550643650343,57984700.0,2384192300.0,50.34558338845158,17.65061320006128,0.2615231803198981,0.27877744918124525,-0.017254268861347177,18.63865064159152,19.475970197994663,17.80133108518838,0.309518404753773,0.36659304560454054,0.4295358693235827,18.9634391902268,18.70808365452166,18.63865064159152,18.79145787985174,18.73477897190427,18.55915537955407,-0.029186621086531694,-0.029863211098810183,-0.03282454564804338,-0.028487947240051437,-0.5330875874256868
