date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-07-27,100.93198817391213,101.23731398083407,99.3530175724015,99.77175010760874,20480500.0,99.83281526899313,101.93520153951282,99.83281526899313,101.54263978775603,14646900.0,1561959000.0,54.213128118018105,10.74728659498564,0.9106255553291618,0.9561988433383023,-0.04557328800914051,99.34473015764219,101.56735737589435,97.12210293939003,0.8543646339320667,1.133709708228048,1.140183705340982,100.03171322321657,99.55627732386668,99.34473015764219,99.97530674449504,99.68084002951348,99.04614690687266,0.010949966017721913,-0.006869928264420899,-0.004817597895649506,-0.017593728504212258,-1.7708896801472918
2021-07-28,100.75751628424246,102.58947112577412,100.53942642215534,102.18818577953387,23413900.0,100.93198817391213,101.23731398083407,99.3530175724015,99.77175010760874,20480500.0,1585372900.0,60.92422981337705,11.535296094221989,1.0526049354917433,0.9754800617689905,0.07712487372275278,99.54973462800407,102.01411826300915,97.085350992999,1.2558280101005523,1.4005289534289052,1.2642021303740667,100.51848979539498,99.75168584029673,99.54973462800407,100.71293308950798,100.13672107497172,99.34538870426897,-0.001730104237783081,0.013267902744080295,0.011870611590498292,0.023930993868511052,2.4164356719251288
2021-07-29,101.51646900430558,102.5545767478402,100.10324669798113,100.80113425665986,29046300.0,100.75751628424246,102.58947112577412,100.53942642215534,102.18818577953387,23413900.0,1556326600.0,55.86275334788657,11.980654556396924,1.0411988590309704,0.9886238212213866,0.052575037809583836,99.65921573877179,102.14163192621957,97.17679955132401,1.1563847592380294,1.418151396500158,1.2734526345935901,100.75053740865566,99.77611190485048,99.65921573877179,100.74233347855862,100.25752347164229,99.48403113783002,0.007504240158136888,-0.00034019391380990527,-0.004347832936103302,-0.013666463941246043,-1.3870515228740032
2021-07-30,99.0215209820291,99.0215209820291,94.95632595272546,95.69783148382162,35471500.0,101.51646900430558,102.5545767478402,100.10324669798113,100.80113425665986,29046300.0,1520855100.0,42.028050278217755,12.336800786185478,0.6132958843805341,0.9135582338532161,-0.30026234947268204,99.59466113959401,102.39789887884167,96.79142340034635,2.5676089118840095,1.9028372892402412,1.438030618108113,100.00030828307602,99.48125441130871,99.59466113959401,99.0608328136463,99.42848856476579,99.12344069459112,-0.024883831352736863,-0.03505790278346854,-0.05278506126009841,-0.051953969439205494,-5.103302772838248
2021-08-02,96.74466282183973,97.15467176256348,95.34888770448225,95.52335959415194,21138500.0,99.0215209820291,99.0215209820291,94.95632595272546,95.69783148382162,35471500.0,1499716600.0,41.64829523724014,12.667507999560565,0.25713715367642465,0.7822740178178578,-0.5251368641414331,99.42673194578694,102.73714686325101,96.11631702832287,3.0326720223530366,2.218843012890432,1.6982070208689515,98.79645224435521,99.27276050315345,99.42673194578694,97.88167507381486,98.71846511556326,98.78057582788263,-0.023262044410927274,-0.019032947362239483,0.004125607501936024,-0.0018248180246285273,-0.1744718896696753
2021-08-03,95.76762023968949,98.60278844682186,95.47101802725103,98.06192558884584,34875400.0,96.74466282183973,97.15467176256348,95.34888770448225,95.52335959415194,21138500.0,1534592000.0,48.88528451014756,12.241079353497456,0.17767176419803832,0.6613535670938939,-0.4836818028958556,99.3935822867497,102.7444750420799,96.04268953141951,2.9913216932171243,2.2343500499641014,1.7189717135638747,98.45448734060263,99.24310028190959,99.3935822867497,97.9417585788252,98.59909429252373,98.71213294797437,-0.010150531234577542,0.014795278797630651,0.001280058691747854,0.026228352217149364,2.538565994693897
2021-08-04,97.70425821502299,98.7947075254585,97.3727616246506,98.1404379391972,16935400.0,95.76762023968949,98.60278844682186,95.47101802725103,98.06192558884584,34875400.0,1551527400.0,49.09556269777947,11.750792569178396,0.11965089994302502,0.5530130336637202,-0.4333621337206952,99.3277191483994,102.72247721968648,95.93296107711231,2.160630253369388,2.2515417286092276,1.7414741458534528,97.64493777253529,99.08171378396514,99.3277191483994,98.00798503228255,98.51570222828254,98.6576858042813,0.020020508173351104,0.0019444941605035737,0.019723791486047304,0.0008003201707698082,0.07851235035136028
2021-08-05,95.64548991692071,95.95081572384265,94.12758447679447,95.04356189756031,30653100.0,97.70425821502299,98.7947075254585,97.3727616246506,98.1404379391972,16935400.0,1520874300.0,41.792326414717174,12.53854048590348,-0.1742148277941027,0.40756746137215566,-0.5817822891662583,99.10221423100133,102.97281667578892,95.23161178621373,1.4873587890575883,2.571324752278122,1.9855771589399687,96.49342330071538,98.62198035468552,99.10221423100133,97.01984398737514,97.88440398633304,98.31348352745073,-0.021296599860509247,-0.029208311794118202,-0.03389537309619861,-0.03206416025384584,-3.0968760416368895
2021-08-06,95.82868540107388,96.73593922735624,95.52335959415194,95.61059553898677,18449700.0,95.64548991692071,95.95081572384265,94.12758447679447,95.04356189756031,30653100.0,1539324000.0,43.451025221886695,12.869004453593064,-0.3572327020293926,0.25460742869184605,-0.6118401307212387,98.91203987126137,103.06604107042645,94.75803867209629,1.4994866759414358,2.716545935914242,2.1309576524395695,96.47597611174841,98.23814219741222,98.91203987126137,96.55009450457902,97.47098426863371,98.0560656237875,0.0019135273960335653,0.008149266396099364,0.014719676992466901,0.005948313123285587,0.5670336414264625
2021-08-09,94.37184512233203,95.47974162173452,93.93566539815782,95.11335065342818,20188400.0,95.82868540107388,96.73593922735624,95.52335959415194,95.61059553898677,18449700.0,1519135600.0,42.31234808790762,13.711705881101121,-0.5362180051696583,0.09644234191954519,-0.6326603470892035,98.63811900447998,103.0287119077706,94.24752610118935,1.5739670905925582,2.6061388721605776,2.2523266357974467,96.39397432360366,97.59521328397943,98.63811900447998,96.07117988752876,97.04232361132361,97.77580705518186,-0.015319292387338201,-0.013070894996252136,-0.016760683360137918,-0.00521430079562446,-0.4972448855585867
2021-08-10,95.04356189756031,96.60508531010397,94.94760235824198,95.88975056245827,16281800.0,94.37184512233203,95.47974162173452,93.93566539815782,95.11335065342818,20188400.0,1535417400.0,44.747104121829565,13.91844667662734,-0.6084028738022766,-0.04452670122481918,-0.5638761725774575,98.38164532666553,102.78516262064336,93.9781280326877,1.2686608016035534,2.534033606983738,2.258956708326926,95.95953931832614,97.20701332946439,98.38164532666553,96.0107034458386,96.83276487516628,97.59618262730342,0.007092554947348617,0.011717287425948797,0.010715048018627549,0.008129754755748841,0.7763999090300899
2021-08-11,96.12528761351234,96.39571904250036,95.31399332654831,95.4361236493171,13091800.0,95.04356189756031,96.60508531010397,94.94760235824198,95.88975056245827,16281800.0,1522325600.0,43.58951965021365,14.110420272473117,-0.6942113665279663,-0.17446363428544862,-0.5197477322425177,98.14174647836971,102.63726204388881,93.64623091285061,0.3510637158900225,1.8725168408320811,2.3061508258422228,95.41867646035011,96.5318071164427,98.14174647836971,95.8191768469981,96.57883010683005,97.39046272463806,0.01131708710905599,-0.002169590437013369,0.0038514490525258793,-0.004741938486158226,-0.45362691314117853
2021-08-12,95.2616517596474,95.94209212935918,94.9388787637585,95.51463599966844,13620000.0,96.12528761351234,96.39571904250036,95.31399332654831,95.4361236493171,13091800.0,1535945600.0,43.860215965733126,14.43394502643342,-0.7472659084755833,-0.28902408912347555,-0.4582418193521077,97.88963459779703,102.3806470313703,93.39862216422375,0.28155730610832613,1.1338062905925876,2.303840767895725,95.51289128077175,96.00315729074357,97.88963459779703,95.71766323122156,96.38534026916429,97.21181256035524,-0.009025085188880233,-0.004716989878138733,-0.003943331259601557,0.000822330897452872,0.07851235035134607
2021-08-13,95.69783148382162,95.8723033734913,94.17992604369536,94.29333277198067,10665100.0,95.2616517596474,95.94209212935918,94.9388787637585,95.51463599966844,13620000.0,1525280500.0,40.59671567064564,15.027575497987913,-0.8777429049911234,-0.40676785229700513,-0.47097505269411827,97.67198091543409,102.41031784132417,92.93364398954401,0.6016308380799112,1.2562140968764464,2.430715555424467,95.24943872737053,95.86270741955948,97.67198091543409,95.24288641147461,96.00497526967635,96.93386210431957,0.004568303970379439,-0.0007276696700930785,-0.008026243558165724,-0.012869007457222637,-1.2213032276877698
2021-08-16,93.5518272408845,94.99994392514289,92.4003127690646,94.78185406305579,20451700.0,95.69783148382162,95.8723033734913,94.17992604369536,94.29333277198067,10665100.0,1545732200.0,42.44158821264201,16.20241767208561,-0.9309953445116292,-0.51161335073993,-0.41938199377169927,97.53065868480164,102.4338927696487,92.62742459995458,0.637568842922508,1.2996054401715693,2.5153060131295693,95.18313940929605,95.78855686644985,97.53065868480164,95.08920896200168,95.78258959574534,96.72890895753254,-0.02268005391342598,-0.009140831470660693,-0.019076695961105727,0.005167493274327306,0.48852129107511644
2021-08-17,94.31077996094763,95.36633489344922,92.173499312494,93.09820032774333,20605900.0,93.5518272408845,94.99994392514289,92.4003127690646,94.78185406305579,20451700.0,1525126300.0,38.055047689030246,17.06378673295547,-1.0964162678131828,-0.6285739341545806,-0.46784233365860217,97.2676423111246,102.5171430494923,92.0181415727569,0.9893302314302073,1.2826502429533317,2.692937058410149,94.62482936235307,95.2921843403396,97.2676423111246,94.4255394172489,95.29451881974497,96.3831271832669,0.008079913936921201,0.003849331120952648,-0.0024577004525285773,-0.017923124535125012,-1.6836537353124612
2021-08-18,92.24328806836188,92.24328806836188,90.32409728199536,90.50729276614852,32236800.0,94.31077996094763,95.36633489344922,92.173499312494,93.09820032774333,20605900.0,1492889500.0,32.49005291523443,18.4646439469396,-1.4202068677030013,-0.7869005208642648,-0.6333063468387365,96.80529180349994,102.68797444266858,90.9226091643313,1.9591025785633458,1.624905915286948,3.01775251998709,93.63906318571935,94.52886982303474,96.80529180349994,93.11945720021545,94.42411408272743,95.8235239054461,-0.022165976497375617,-0.033296110252563516,-0.020268380262414176,-0.028224423056506076,-2.590907561594804
2021-08-19,86.06698317405507,87.48020548037951,84.88057432430122,85.26441248157451,57900600.0,92.24328806836188,92.24328806836188,90.32409728199536,90.50729276614852,32236800.0,1434988900.0,24.63830944806395,20.99132453244579,-2.075939732281242,-1.0447083631476604,-1.0312313691335815,96.08646761806084,103.67391586182399,88.49901937429769,3.9037134966325397,3.329413673305632,3.8922788228337524,91.58901848210056,93.55095488143616,96.08646761806084,90.50110896066847,92.75871379160871,94.81789424602977,-0.0693036550017121,-0.05301697751721157,-0.06215902228179626,-0.05967326726879918,-5.242880284574014
2021-08-20,85.13355856432226,86.45082133132837,85.00270464706999,85.48250234366162,26862800.0,86.06698317405507,87.48020548037951,84.88057432430122,85.26441248157451,57900600.0,1461851700.0,25.445433248629953,23.33752793327297,-2.5486356373850896,-1.3454938179951463,-1.2031418193899432,95.38814387965793,104.0971202010438,86.67916755827207,4.341831216733607,4.087446067747721,4.46761058728205,89.82685239643675,92.53814556190363,95.38814387965793,88.82824008833286,91.43576625561833,93.92880930294709,-0.010904566652222059,-0.01183683195415064,0.0014378147696270105,0.002554540805718375,0.2180898620871119
2021-08-23,85.1073877808718,85.43016077676073,83.88608455318402,83.94714971456841,16612900.0,85.13355856432226,86.45082133132837,85.00270464706999,85.48250234366162,26862800.0,1445238800.0,23.53447426562768,25.71586530057097,-3.012415423620496,-1.6788781391202163,-1.3335372845002795,94.50836937599854,104.06629600146843,84.95044275052865,3.9353110329919962,4.773422511452057,4.903112904275211,87.65991152673928,91.42152546801768,94.50836937599854,87.20120996374472,90.07419961179107,92.97817505643484,-0.00030745580565039177,-0.01187650360323822,-0.013223333174688712,-0.018124273279417125,-1.535352629093211
2021-08-24,86.69508197686592,88.34384133424444,86.45082133132837,86.86083027205213,28229900.0,85.1073877808718,85.43016077676073,83.88608455318402,83.94714971456841,16612900.0,1473468700.0,33.709007997979285,26.296967053867835,-3.1090157766424795,-1.9649056666246691,-1.1441101100178104,93.86282338422072,103.65278652980842,84.07286023863301,2.5114378566715887,4.687487212076179,5.02214512754223,86.41243751560104,90.51863343897705,93.86282338422072,87.08775006651386,89.48995064092944,92.39557079125552,0.01848331282645521,0.033537279611490334,0.030115970549044135,0.03411975503168296,2.9136805574837155
2021-08-25,87.3144571851933,87.63723018108222,85.97102363473674,86.65146400444851,14104000.0,86.69508197686592,88.34384133424444,86.45082133132837,86.86083027205213,28229900.0,1459364700.0,33.365453743818065,26.955372741257836,-3.165971017290275,-2.2051187367577905,-0.9608522805324844,93.08598729546645,102.5711277886267,83.60084680230621,1.1774008963832074,4.48217571460487,4.865774406234355,85.64127176326105,89.6401674744902,93.08598729546645,86.94232137915876,88.97386216156926,91.8485130020358,0.00711889505675245,-0.008030579022295647,-0.005565407737212702,-0.002413274172727853,-0.2093662676036132
2021-08-26,86.79104151618425,87.06147294517227,85.69186861126525,85.84889331196796,14604300.0,87.3144571851933,87.63723018108222,85.97102363473674,86.65146400444851,14104000.0,1444760400.0,32.01832460308688,27.63819576433849,-3.238537360590655,-2.4118024615243634,-0.8267348990662917,92.33837524823187,101.62829464621065,83.04845585025309,1.1595097783428476,4.100552989549887,4.7656280974710885,85.75816792933972,88.67359320572014,92.33837524823187,86.57784535676183,88.40568600709629,91.27712065060078,-0.006012644629659114,-0.006591455004479663,-0.003252365911951216,-0.009305215316370408,-0.8025706924805576
2021-08-27,86.37230898097702,88.10830428319036,86.2763494416587,88.09958068870688,18615600.0,86.79104151618425,87.06147294517227,85.69186861126525,85.84889331196796,14604300.0,1463376000.0,39.40676686309867,27.697430937273776,-3.078942911634968,-2.5452305515464846,-0.5337123600884834,91.9584627084761,101.28914086675007,82.62778455020214,1.5341328239489507,3.593861656756585,4.786536900331433,86.28158359834877,88.05421799739277,91.9584627084761,87.08509046741018,88.35003049466185,90.97449779708707,-0.004836281466844561,0.011952333523840508,0.006797570941888154,0.025879077127571648,2.2506873767389237
2021-08-30,87.95127958248764,88.66661433013336,87.19232686242454,87.41041672451163,11819100.0,86.37230898097702,88.10830428319036,86.2763494416587,88.09958068870688,18615600.0,1451556900.0,38.04334036046357,27.451921724360055,-2.973792899920184,-2.6309430212212246,-0.34284987869895955,91.5528155649941,100.93357262221402,82.1720585077742,0.8426287852043067,2.707236366040138,4.812226833438834,86.97423700033741,87.31707426353834,91.5528155649941,87.19353255311067,88.1791916273618,90.63506150446084,0.018115893520061377,0.00631664161070411,0.01056082231774269,-0.007853313387701455,-0.6891639641952452
2021-08-31,86.36358538649353,86.59039884306412,85.22951810364059,85.70931580023222,14743700.0,87.95127958248764,88.66661433013336,87.19232686242454,87.41041672451163,11819100.0,1436813200.0,34.83913397590199,27.820735286773772,-2.9932213929645712,-2.703398695569894,-0.28982269739467714,90.93518507556342,100.14541463406611,81.72495551706074,1.020056434629037,1.8155521328695594,4.724748072379284,86.74393410597345,86.57818581078725,90.93518507556342,86.69879363548452,87.73012329515642,90.16594286596288,-0.01821689851989472,-0.023694488292668403,-0.02276850189767199,-0.019652937901393663,-1.701100924279416
